10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
10,22,0,0,0,0,4.002363764,0,0,3.61342882,4.805658033
