94,19,3.565990925,0,0,0,0,0,3.970390512,4.527067573,0
94,19,3.565990925,0,0,0,0,0,3.970390512,4.527067573,0
94,19,3.565990925,0,0,0,0,0,3.970390512,4.527067573,0
94,19,3.565990925,0,0,0,0,0,3.970390512,4.527067573,0
94,19,3.565990925,0,0,0,0,0,3.970390512,4.527067573,0
94,19,3.565990925,0,0,0,0,0,3.970390512,4.527067573,0
94,19,3.565990925,0,0,0,0,0,3.970390512,4.527067573,0
94,19,3.565990925,0,0,0,0,0,3.970390512,4.527067573,0
94,19,3.565990925,0,0,0,0,0,3.970390512,4.527067573,0
94,19,3.565990925,0,0,0,0,0,3.970390512,4.527067573,0
94,19,3.565990925,0,0,0,0,0,3.970390512,4.527067573,0
94,19,3.565990925,0,0,0,0,0,3.970390512,4.527067573,0
94,19,3.565990925,0,0,0,0,0,3.970390512,4.527067573,0
94,19,3.565990925,0,0,0,0,0,3.970390512,4.527067573,0
94,19,3.565990925,0,0,0,0,0,3.970390512,4.527067573,0
94,19,3.565990925,0,0,0,0,0,3.970390512,4.527067573,0
94,19,3.565990925,0,0,0,0,0,3.970390512,4.527067573,0
94,19,3.565990925,0,0,0,0,0,3.970390512,4.527067573,0
94,19,3.565990925,0,0,0,0,0,3.970390512,4.527067573,0
94,19,3.565990925,0,0,0,0,0,3.970390512,4.527067573,0
94,19,3.565990925,0,0,0,0,0,3.970390512,4.527067573,0
94,19,3.565990925,0,0,0,0,0,3.970390512,4.527067573,0
94,19,3.565990925,0,0,0,0,0,3.970390512,4.527067573,0
94,19,3.565990925,0,0,0,0,0,3.970390512,4.527067573,0
94,19,3.565990925,0,0,0,0,0,3.970390512,4.527067573,0
94,19,3.565990925,0,0,0,0,0,3.970390512,4.527067573,0
94,19,3.565990925,0,0,0,0,0,3.970390512,4.527067573,0
94,19,3.565990925,0,0,0,0,0,3.970390512,4.527067573,0
94,19,3.565990925,0,0,0,0,0,3.970390512,4.527067573,0
94,19,3.565990925,0,0,0,0,0,3.970390512,4.527067573,0
94,19,3.565990925,0,0,0,0,0,3.970390512,4.527067573,0
94,19,3.565990925,0,0,0,0,0,3.970390512,4.527067573,0
94,19,3.565990925,0,0,0,0,0,3.970390512,4.527067573,0
94,19,3.565990925,0,0,0,0,0,3.970390512,4.527067573,0
94,19,3.565990925,0,0,0,0,0,3.970390512,4.527067573,0
94,19,3.565990925,0,0,0,0,0,3.970390512,4.527067573,0
94,19,3.565990925,0,0,0,0,0,3.970390512,4.527067573,0
94,19,3.565990925,0,0,0,0,0,3.970390512,4.527067573,0
94,19,3.565990925,0,0,0,0,0,3.970390512,4.527067573,0
94,19,3.565990925,0,0,0,0,0,3.970390512,4.527067573,0
94,19,3.565990925,0,0,0,0,0,3.970390512,4.527067573,0
94,19,3.565990925,0,0,0,0,0,3.970390512,4.527067573,0
94,19,3.565990925,0,0,0,0,0,3.970390512,4.527067573,0
94,19,3.565990925,0,0,0,0,0,3.970390512,4.527067573,0
94,19,3.565990925,0,0,0,0,0,3.970390512,4.527067573,0
94,19,3.565990925,0,0,0,0,0,3.970390512,4.527067573,0
94,19,3.565990925,0,0,0,0,0,3.970390512,4.527067573,0
94,19,3.565990925,0,0,0,0,0,3.970390512,4.527067573,0
94,19,3.565990925,0,0,0,0,0,3.970390512,4.527067573,0
94,19,3.565990925,0,0,0,0,0,3.970390512,4.527067573,0
94,19,3.565990925,0,0,0,0,0,3.970390512,4.527067573,0
94,19,3.565990925,0,0,0,0,0,3.970390512,4.527067573,0
94,19,3.565990925,0,0,0,0,0,3.970390512,4.527067573,0
94,19,3.565990925,0,0,0,0,0,3.970390512,4.527067573,0
94,19,3.565990925,0,0,0,0,0,3.970390512,4.527067573,0
94,19,3.565990925,0,0,0,0,0,3.970390512,4.527067573,0
94,19,3.565990925,0,0,0,0,0,3.970390512,4.527067573,0
94,19,3.565990925,0,0,0,0,0,3.970390512,4.527067573,0
94,19,3.565990925,0,0,0,0,0,3.970390512,4.527067573,0
94,19,3.565990925,0,0,0,0,0,3.970390512,4.527067573,0
94,19,3.565990925,0,0,0,0,0,3.970390512,4.527067573,0
94,19,3.565990925,0,0,0,0,0,3.970390512,4.527067573,0
94,19,3.565990925,0,0,0,0,0,3.970390512,4.527067573,0
94,19,3.565990925,0,0,0,0,0,3.970390512,4.527067573,0
94,19,3.565990925,0,0,0,0,0,3.970390512,4.527067573,0
94,19,3.565990925,0,0,0,0,0,3.970390512,4.527067573,0
94,19,3.565990925,0,0,0,0,0,3.970390512,4.527067573,0
94,19,3.565990925,0,0,0,0,0,3.970390512,4.527067573,0
94,19,3.565990925,0,0,0,0,0,3.970390512,4.527067573,0
94,19,3.565990925,0,0,0,0,0,3.970390512,4.527067573,0
94,19,3.565990925,0,0,0,0,0,3.970390512,4.527067573,0
94,19,3.565990925,0,0,0,0,0,3.970390512,4.527067573,0
94,19,3.565990925,0,0,0,0,0,3.970390512,4.527067573,0
94,19,3.565990925,0,0,0,0,0,3.970390512,4.527067573,0
94,19,3.565990925,0,0,0,0,0,3.970390512,4.527067573,0
95,21,4.707039939,0,0,0,4.370773529,0,0,4.529704728,4.998369607
95,21,4.707039939,0,0,0,4.370773529,0,0,4.529704728,4.998369607
95,21,4.707039939,0,0,0,4.370773529,0,0,4.529704728,4.998369607
95,21,4.707039939,0,0,0,4.370773529,0,0,4.529704728,4.998369607
95,21,4.707039939,0,0,0,4.370773529,0,0,4.529704728,4.998369607
95,21,4.707039939,0,0,0,4.370773529,0,0,4.529704728,4.998369607
95,21,4.707039939,0,0,0,4.370773529,0,0,4.529704728,4.998369607
95,21,4.707039939,0,0,0,4.370773529,0,0,4.529704728,4.998369607
95,21,4.707039939,0,0,0,4.370773529,0,0,4.529704728,4.998369607
95,21,4.707039939,0,0,0,4.370773529,0,0,4.529704728,4.998369607
95,21,4.707039939,0,0,0,4.370773529,0,0,4.529704728,4.998369607
95,21,4.707039939,0,0,0,4.370773529,0,0,4.529704728,4.998369607
95,21,4.707039939,0,0,0,4.370773529,0,0,4.529704728,4.998369607
95,21,4.707039939,0,0,0,4.370773529,0,0,4.529704728,4.998369607
95,21,4.707039939,0,0,0,4.370773529,0,0,4.529704728,4.998369607
95,21,4.707039939,0,0,0,4.370773529,0,0,4.529704728,4.998369607
95,21,4.707039939,0,0,0,4.370773529,0,0,4.529704728,4.998369607
95,21,4.707039939,0,0,0,4.370773529,0,0,4.529704728,4.998369607
95,21,4.707039939,0,0,0,4.370773529,0,0,4.529704728,4.998369607
95,21,4.707039939,0,0,0,4.370773529,0,0,4.529704728,4.998369607
95,21,4.707039939,0,0,0,4.370773529,0,0,4.529704728,4.998369607
95,21,4.707039939,0,0,0,4.370773529,0,0,4.529704728,4.998369607
95,21,4.707039939,0,0,0,4.370773529,0,0,4.529704728,4.998369607
95,21,4.707039939,0,0,0,4.370773529,0,0,4.529704728,4.998369607
95,21,4.707039939,0,0,0,4.370773529,0,0,4.529704728,4.998369607
95,21,4.707039939,0,0,0,4.370773529,0,0,4.529704728,4.998369607
95,21,4.707039939,0,0,0,4.370773529,0,0,4.529704728,4.998369607
95,21,4.707039939,0,0,0,4.370773529,0,0,4.529704728,4.998369607
95,21,4.707039939,0,0,0,4.370773529,0,0,4.529704728,4.998369607
95,21,4.707039939,0,0,0,4.370773529,0,0,4.529704728,4.998369607
95,21,4.707039939,0,0,0,4.370773529,0,0,4.529704728,4.998369607
95,21,4.707039939,0,0,0,4.370773529,0,0,4.529704728,4.998369607
95,21,4.707039939,0,0,0,4.370773529,0,0,4.529704728,4.998369607
95,21,4.707039939,0,0,0,4.370773529,0,0,4.529704728,4.998369607
95,21,4.707039939,0,0,0,4.370773529,0,0,4.529704728,4.998369607
95,21,4.707039939,0,0,0,4.370773529,0,0,4.529704728,4.998369607
95,21,4.707039939,0,0,0,4.370773529,0,0,4.529704728,4.998369607
95,21,4.707039939,0,0,0,4.370773529,0,0,4.529704728,4.998369607
95,21,4.707039939,0,0,0,4.370773529,0,0,4.529704728,4.998369607
95,21,4.707039939,0,0,0,4.370773529,0,0,4.529704728,4.998369607
95,21,4.707039939,0,0,0,4.370773529,0,0,4.529704728,4.998369607
95,21,4.707039939,0,0,0,4.370773529,0,0,4.529704728,4.998369607
95,21,4.707039939,0,0,0,4.370773529,0,0,4.529704728,4.998369607
95,21,4.707039939,0,0,0,4.370773529,0,0,4.529704728,4.998369607
95,21,4.707039939,0,0,0,4.370773529,0,0,4.529704728,4.998369607
95,21,4.707039939,0,0,0,4.370773529,0,0,4.529704728,4.998369607
95,21,4.707039939,0,0,0,4.370773529,0,0,4.529704728,4.998369607
95,21,4.707039939,0,0,0,4.370773529,0,0,4.529704728,4.998369607
95,21,4.707039939,0,0,0,4.370773529,0,0,4.529704728,4.998369607
95,21,4.707039939,0,0,0,4.370773529,0,0,4.529704728,4.998369607
95,21,4.707039939,0,0,0,4.370773529,0,0,4.529704728,4.998369607
95,21,4.707039939,0,0,0,4.370773529,0,0,4.529704728,4.998369607
95,21,4.707039939,0,0,0,4.370773529,0,0,4.529704728,4.998369607
95,21,4.707039939,0,0,0,4.370773529,0,0,4.529704728,4.998369607
95,21,4.707039939,0,0,0,4.370773529,0,0,4.529704728,4.998369607
95,21,4.707039939,0,0,0,4.370773529,0,0,4.529704728,4.998369607
95,21,4.707039939,0,0,0,4.370773529,0,0,4.529704728,4.998369607
95,21,4.707039939,0,0,0,4.370773529,0,0,4.529704728,4.998369607
95,21,4.707039939,0,0,0,4.370773529,0,0,4.529704728,4.998369607
95,21,4.707039939,0,0,0,4.370773529,0,0,4.529704728,4.998369607
95,21,4.707039939,0,0,0,4.370773529,0,0,4.529704728,4.998369607
95,21,4.707039939,0,0,0,4.370773529,0,0,4.529704728,4.998369607
95,21,4.707039939,0,0,0,4.370773529,0,0,4.529704728,4.998369607
95,21,4.707039939,0,0,0,4.370773529,0,0,4.529704728,4.998369607
95,21,4.707039939,0,0,0,4.370773529,0,0,4.529704728,4.998369607
95,21,4.707039939,0,0,0,4.370773529,0,0,4.529704728,4.998369607
95,21,4.707039939,0,0,0,4.370773529,0,0,4.529704728,4.998369607
95,21,4.707039939,0,0,0,4.370773529,0,0,4.529704728,4.998369607
95,21,4.707039939,0,0,0,4.370773529,0,0,4.529704728,4.998369607
95,21,4.707039939,0,0,0,4.370773529,0,0,4.529704728,4.998369607
95,21,4.707039939,0,0,0,4.370773529,0,0,4.529704728,4.998369607
95,21,4.707039939,0,0,0,4.370773529,0,0,4.529704728,4.998369607
95,21,4.707039939,0,0,0,4.370773529,0,0,4.529704728,4.998369607
95,21,4.707039939,0,0,0,4.370773529,0,0,4.529704728,4.998369607
95,21,4.707039939,0,0,0,4.370773529,0,0,4.529704728,4.998369607
95,21,4.707039939,0,0,0,4.370773529,0,0,4.529704728,4.998369607
95,21,4.707039939,0,0,0,4.370773529,0,0,4.529704728,4.998369607
95,21,4.707039939,0,0,0,4.370773529,0,0,4.529704728,4.998369607
95,21,4.707039939,0,0,0,4.370773529,0,0,4.529704728,4.998369607
95,21,4.707039939,0,0,0,4.370773529,0,0,4.529704728,4.998369607
95,21,4.707039939,0,0,0,4.370773529,0,0,4.529704728,4.998369607
96,20,0,0,0,3.580237993,4.387385268,0,0,0,4.038106712
96,20,0,0,0,3.580237993,4.387385268,0,0,0,4.038106712
96,20,0,0,0,3.580237993,4.387385268,0,0,0,4.038106712
96,20,0,0,0,3.580237993,4.387385268,0,0,0,4.038106712
96,20,0,0,0,3.580237993,4.387385268,0,0,0,4.038106712
96,20,0,0,0,3.580237993,4.387385268,0,0,0,4.038106712
96,20,0,0,0,3.580237993,4.387385268,0,0,0,4.038106712
96,20,0,0,0,3.580237993,4.387385268,0,0,0,4.038106712
96,20,0,0,0,3.580237993,4.387385268,0,0,0,4.038106712
96,20,0,0,0,3.580237993,4.387385268,0,0,0,4.038106712
96,20,0,0,0,3.580237993,4.387385268,0,0,0,4.038106712
96,20,0,0,0,3.580237993,4.387385268,0,0,0,4.038106712
96,20,0,0,0,3.580237993,4.387385268,0,0,0,4.038106712
96,20,0,0,0,3.580237993,4.387385268,0,0,0,4.038106712
96,20,0,0,0,3.580237993,4.387385268,0,0,0,4.038106712
96,20,0,0,0,3.580237993,4.387385268,0,0,0,4.038106712
96,20,0,0,0,3.580237993,4.387385268,0,0,0,4.038106712
96,20,0,0,0,3.580237993,4.387385268,0,0,0,4.038106712
96,20,0,0,0,3.580237993,4.387385268,0,0,0,4.038106712
96,20,0,0,0,3.580237993,4.387385268,0,0,0,4.038106712
96,20,0,0,0,3.580237993,4.387385268,0,0,0,4.038106712
96,20,0,0,0,3.580237993,4.387385268,0,0,0,4.038106712
96,20,0,0,0,3.580237993,4.387385268,0,0,0,4.038106712
96,20,0,0,0,3.580237993,4.387385268,0,0,0,4.038106712
96,20,0,0,0,3.580237993,4.387385268,0,0,0,4.038106712
96,20,0,0,0,3.580237993,4.387385268,0,0,0,4.038106712
96,20,0,0,0,3.580237993,4.387385268,0,0,0,4.038106712
96,20,0,0,0,3.580237993,4.387385268,0,0,0,4.038106712
96,20,0,0,0,3.580237993,4.387385268,0,0,0,4.038106712
96,20,0,0,0,3.580237993,4.387385268,0,0,0,4.038106712
96,20,0,0,0,3.580237993,4.387385268,0,0,0,4.038106712
96,20,0,0,0,3.580237993,4.387385268,0,0,0,4.038106712
96,20,0,0,0,3.580237993,4.387385268,0,0,0,4.038106712
96,20,0,0,0,3.580237993,4.387385268,0,0,0,4.038106712
96,20,0,0,0,3.580237993,4.387385268,0,0,0,4.038106712
96,20,0,0,0,3.580237993,4.387385268,0,0,0,4.038106712
96,20,0,0,0,3.580237993,4.387385268,0,0,0,4.038106712
96,20,0,0,0,3.580237993,4.387385268,0,0,0,4.038106712
96,20,0,0,0,3.580237993,4.387385268,0,0,0,4.038106712
96,20,0,0,0,3.580237993,4.387385268,0,0,0,4.038106712
96,20,0,0,0,3.580237993,4.387385268,0,0,0,4.038106712
96,20,0,0,0,3.580237993,4.387385268,0,0,0,4.038106712
96,20,0,0,0,3.580237993,4.387385268,0,0,0,4.038106712
96,20,0,0,0,3.580237993,4.387385268,0,0,0,4.038106712
96,20,0,0,0,3.580237993,4.387385268,0,0,0,4.038106712
96,20,0,0,0,3.580237993,4.387385268,0,0,0,4.038106712
96,20,0,0,0,3.580237993,4.387385268,0,0,0,4.038106712
96,20,0,0,0,3.580237993,4.387385268,0,0,0,4.038106712
96,20,0,0,0,3.580237993,4.387385268,0,0,0,4.038106712
96,20,0,0,0,3.580237993,4.387385268,0,0,0,4.038106712
96,20,0,0,0,3.580237993,4.387385268,0,0,0,4.038106712
96,20,0,0,0,3.580237993,4.387385268,0,0,0,4.038106712
96,20,0,0,0,3.580237993,4.387385268,0,0,0,4.038106712
96,20,0,0,0,3.580237993,4.387385268,0,0,0,4.038106712
96,20,0,0,0,3.580237993,4.387385268,0,0,0,4.038106712
96,20,0,0,0,3.580237993,4.387385268,0,0,0,4.038106712
96,20,0,0,0,3.580237993,4.387385268,0,0,0,4.038106712
96,20,0,0,0,3.580237993,4.387385268,0,0,0,4.038106712
96,20,0,0,0,3.580237993,4.387385268,0,0,0,4.038106712
96,20,0,0,0,3.580237993,4.387385268,0,0,0,4.038106712
96,20,0,0,0,3.580237993,4.387385268,0,0,0,4.038106712
96,20,0,0,0,3.580237993,4.387385268,0,0,0,4.038106712
96,20,0,0,0,3.580237993,4.387385268,0,0,0,4.038106712
96,20,0,0,0,3.580237993,4.387385268,0,0,0,4.038106712
96,20,0,0,0,3.580237993,4.387385268,0,0,0,4.038106712
96,20,0,0,0,3.580237993,4.387385268,0,0,0,4.038106712
96,20,0,0,0,3.580237993,4.387385268,0,0,0,4.038106712
96,20,0,0,0,3.580237993,4.387385268,0,0,0,4.038106712
96,20,0,0,0,3.580237993,4.387385268,0,0,0,4.038106712
96,20,0,0,0,3.580237993,4.387385268,0,0,0,4.038106712
96,20,0,0,0,3.580237993,4.387385268,0,0,0,4.038106712
96,20,0,0,0,3.580237993,4.387385268,0,0,0,4.038106712
96,20,0,0,0,3.580237993,4.387385268,0,0,0,4.038106712
96,20,0,0,0,3.580237993,4.387385268,0,0,0,4.038106712
96,20,0,0,0,3.580237993,4.387385268,0,0,0,4.038106712
96,20,0,0,0,3.580237993,4.387385268,0,0,0,4.038106712
96,20,0,0,0,3.580237993,4.387385268,0,0,0,4.038106712
96,20,0,0,0,3.580237993,4.387385268,0,0,0,4.038106712
96,20,0,0,0,3.580237993,4.387385268,0,0,0,4.038106712
96,20,0,0,0,3.580237993,4.387385268,0,0,0,4.038106712
96,20,0,0,0,3.580237993,4.387385268,0,0,0,4.038106712
96,20,0,0,0,3.580237993,4.387385268,0,0,0,4.038106712
96,20,0,0,0,3.580237993,4.387385268,0,0,0,4.038106712
96,20,0,0,0,3.580237993,4.387385268,0,0,0,4.038106712
96,20,0,0,0,3.580237993,4.387385268,0,0,0,4.038106712
96,20,0,0,0,3.580237993,4.387385268,0,0,0,4.038106712
96,20,0,0,0,3.580237993,4.387385268,0,0,0,4.038106712
96,20,0,0,0,3.580237993,4.387385268,0,0,0,4.038106712
96,20,0,0,0,3.580237993,4.387385268,0,0,0,4.038106712
96,20,0,0,0,3.580237993,4.387385268,0,0,0,4.038106712
96,20,0,0,0,3.580237993,4.387385268,0,0,0,4.038106712
96,20,0,0,0,3.580237993,4.387385268,0,0,0,4.038106712
96,20,0,0,0,3.580237993,4.387385268,0,0,0,4.038106712
96,20,0,0,0,3.580237993,4.387385268,0,0,0,4.038106712
96,20,0,0,0,3.580237993,4.387385268,0,0,0,4.038106712
96,20,0,0,0,3.580237993,4.387385268,0,0,0,4.038106712
96,20,0,0,0,3.580237993,4.387385268,0,0,0,4.038106712
96,20,0,0,0,3.580237993,4.387385268,0,0,0,4.038106712
96,20,0,0,0,3.580237993,4.387385268,0,0,0,4.038106712
96,20,0,0,0,3.580237993,4.387385268,0,0,0,4.038106712
96,20,0,0,0,3.580237993,4.387385268,0,0,0,4.038106712
96,20,0,0,0,3.580237993,4.387385268,0,0,0,4.038106712
96,20,0,0,0,3.580237993,4.387385268,0,0,0,4.038106712
96,20,0,0,0,3.580237993,4.387385268,0,0,0,4.038106712
96,20,0,0,0,3.580237993,4.387385268,0,0,0,4.038106712
96,20,0,0,0,3.580237993,4.387385268,0,0,0,4.038106712
96,20,0,0,0,3.580237993,4.387385268,0,0,0,4.038106712
96,20,0,0,0,3.580237993,4.387385268,0,0,0,4.038106712
96,20,0,0,0,3.580237993,4.387385268,0,0,0,4.038106712
96,20,0,0,0,3.580237993,4.387385268,0,0,0,4.038106712
96,20,0,0,0,3.580237993,4.387385268,0,0,0,4.038106712
96,20,0,0,0,3.580237993,4.387385268,0,0,0,4.038106712
97,18,4.625315739,4.631494468,3.690323467,4.971505509,4.098798132,0,4.317661997,3.952147516,4.144744337
97,18,4.625315739,4.631494468,3.690323467,4.971505509,4.098798132,0,4.317661997,3.952147516,4.144744337
97,18,4.625315739,4.631494468,3.690323467,4.971505509,4.098798132,0,4.317661997,3.952147516,4.144744337
97,18,4.625315739,4.631494468,3.690323467,4.971505509,4.098798132,0,4.317661997,3.952147516,4.144744337
97,18,4.625315739,4.631494468,3.690323467,4.971505509,4.098798132,0,4.317661997,3.952147516,4.144744337
97,18,4.625315739,4.631494468,3.690323467,4.971505509,4.098798132,0,4.317661997,3.952147516,4.144744337
97,18,4.625315739,4.631494468,3.690323467,4.971505509,4.098798132,0,4.317661997,3.952147516,4.144744337
97,18,4.625315739,4.631494468,3.690323467,4.971505509,4.098798132,0,4.317661997,3.952147516,4.144744337
97,18,4.625315739,4.631494468,3.690323467,4.971505509,4.098798132,0,4.317661997,3.952147516,4.144744337
97,18,4.625315739,4.631494468,3.690323467,4.971505509,4.098798132,0,4.317661997,3.952147516,4.144744337
97,18,4.625315739,4.631494468,3.690323467,4.971505509,4.098798132,0,4.317661997,3.952147516,4.144744337
97,18,4.625315739,4.631494468,3.690323467,4.971505509,4.098798132,0,4.317661997,3.952147516,4.144744337
97,18,4.625315739,4.631494468,3.690323467,4.971505509,4.098798132,0,4.317661997,3.952147516,4.144744337
97,18,4.625315739,4.631494468,3.690323467,4.971505509,4.098798132,0,4.317661997,3.952147516,4.144744337
97,18,4.625315739,4.631494468,3.690323467,4.971505509,4.098798132,0,4.317661997,3.952147516,4.144744337
97,18,4.625315739,4.631494468,3.690323467,4.971505509,4.098798132,0,4.317661997,3.952147516,4.144744337
97,18,4.625315739,4.631494468,3.690323467,4.971505509,4.098798132,0,4.317661997,3.952147516,4.144744337
97,18,4.625315739,4.631494468,3.690323467,4.971505509,4.098798132,0,4.317661997,3.952147516,4.144744337
97,18,4.625315739,4.631494468,3.690323467,4.971505509,4.098798132,0,4.317661997,3.952147516,4.144744337
97,18,4.625315739,4.631494468,3.690323467,4.971505509,4.098798132,0,4.317661997,3.952147516,4.144744337
97,18,4.625315739,4.631494468,3.690323467,4.971505509,4.098798132,0,4.317661997,3.952147516,4.144744337
97,18,4.625315739,4.631494468,3.690323467,4.971505509,4.098798132,0,4.317661997,3.952147516,4.144744337
97,18,4.625315739,4.631494468,3.690323467,4.971505509,4.098798132,0,4.317661997,3.952147516,4.144744337
97,18,4.625315739,4.631494468,3.690323467,4.971505509,4.098798132,0,4.317661997,3.952147516,4.144744337
97,18,4.625315739,4.631494468,3.690323467,4.971505509,4.098798132,0,4.317661997,3.952147516,4.144744337
97,18,4.625315739,4.631494468,3.690323467,4.971505509,4.098798132,0,4.317661997,3.952147516,4.144744337
97,18,4.625315739,4.631494468,3.690323467,4.971505509,4.098798132,0,4.317661997,3.952147516,4.144744337
97,18,4.625315739,4.631494468,3.690323467,4.971505509,4.098798132,0,4.317661997,3.952147516,4.144744337
97,18,4.625315739,4.631494468,3.690323467,4.971505509,4.098798132,0,4.317661997,3.952147516,4.144744337
97,18,4.625315739,4.631494468,3.690323467,4.971505509,4.098798132,0,4.317661997,3.952147516,4.144744337
97,18,4.625315739,4.631494468,3.690323467,4.971505509,4.098798132,0,4.317661997,3.952147516,4.144744337
97,18,4.625315739,4.631494468,3.690323467,4.971505509,4.098798132,0,4.317661997,3.952147516,4.144744337
97,18,4.625315739,4.631494468,3.690323467,4.971505509,4.098798132,0,4.317661997,3.952147516,4.144744337
97,18,4.625315739,4.631494468,3.690323467,4.971505509,4.098798132,0,4.317661997,3.952147516,4.144744337
97,18,4.625315739,4.631494468,3.690323467,4.971505509,4.098798132,0,4.317661997,3.952147516,4.144744337
97,18,4.625315739,4.631494468,3.690323467,4.971505509,4.098798132,0,4.317661997,3.952147516,4.144744337
97,18,4.625315739,4.631494468,3.690323467,4.971505509,4.098798132,0,4.317661997,3.952147516,4.144744337
97,18,4.625315739,4.631494468,3.690323467,4.971505509,4.098798132,0,4.317661997,3.952147516,4.144744337
97,18,4.625315739,4.631494468,3.690323467,4.971505509,4.098798132,0,4.317661997,3.952147516,4.144744337
97,18,4.625315739,4.631494468,3.690323467,4.971505509,4.098798132,0,4.317661997,3.952147516,4.144744337
97,18,4.625315739,4.631494468,3.690323467,4.971505509,4.098798132,0,4.317661997,3.952147516,4.144744337
97,18,4.625315739,4.631494468,3.690323467,4.971505509,4.098798132,0,4.317661997,3.952147516,4.144744337
97,18,4.625315739,4.631494468,3.690323467,4.971505509,4.098798132,0,4.317661997,3.952147516,4.144744337
97,18,4.625315739,4.631494468,3.690323467,4.971505509,4.098798132,0,4.317661997,3.952147516,4.144744337
97,18,4.625315739,4.631494468,3.690323467,4.971505509,4.098798132,0,4.317661997,3.952147516,4.144744337
97,18,4.625315739,4.631494468,3.690323467,4.971505509,4.098798132,0,4.317661997,3.952147516,4.144744337
97,18,4.625315739,4.631494468,3.690323467,4.971505509,4.098798132,0,4.317661997,3.952147516,4.144744337
97,18,4.625315739,4.631494468,3.690323467,4.971505509,4.098798132,0,4.317661997,3.952147516,4.144744337
97,18,4.625315739,4.631494468,3.690323467,4.971505509,4.098798132,0,4.317661997,3.952147516,4.144744337
97,18,4.625315739,4.631494468,3.690323467,4.971505509,4.098798132,0,4.317661997,3.952147516,4.144744337
97,18,4.625315739,4.631494468,3.690323467,4.971505509,4.098798132,0,4.317661997,3.952147516,4.144744337
97,18,4.625315739,4.631494468,3.690323467,4.971505509,4.098798132,0,4.317661997,3.952147516,4.144744337
97,18,4.625315739,4.631494468,3.690323467,4.971505509,4.098798132,0,4.317661997,3.952147516,4.144744337
97,18,4.625315739,4.631494468,3.690323467,4.971505509,4.098798132,0,4.317661997,3.952147516,4.144744337
97,18,4.625315739,4.631494468,3.690323467,4.971505509,4.098798132,0,4.317661997,3.952147516,4.144744337
97,18,4.625315739,4.631494468,3.690323467,4.971505509,4.098798132,0,4.317661997,3.952147516,4.144744337
97,18,4.625315739,4.631494468,3.690323467,4.971505509,4.098798132,0,4.317661997,3.952147516,4.144744337
97,18,4.625315739,4.631494468,3.690323467,4.971505509,4.098798132,0,4.317661997,3.952147516,4.144744337
97,18,4.625315739,4.631494468,3.690323467,4.971505509,4.098798132,0,4.317661997,3.952147516,4.144744337
97,18,4.625315739,4.631494468,3.690323467,4.971505509,4.098798132,0,4.317661997,3.952147516,4.144744337
97,18,4.625315739,4.631494468,3.690323467,4.971505509,4.098798132,0,4.317661997,3.952147516,4.144744337
97,18,4.625315739,4.631494468,3.690323467,4.971505509,4.098798132,0,4.317661997,3.952147516,4.144744337
97,18,4.625315739,4.631494468,3.690323467,4.971505509,4.098798132,0,4.317661997,3.952147516,4.144744337
97,18,4.625315739,4.631494468,3.690323467,4.971505509,4.098798132,0,4.317661997,3.952147516,4.144744337
97,18,4.625315739,4.631494468,3.690323467,4.971505509,4.098798132,0,4.317661997,3.952147516,4.144744337
97,18,4.625315739,4.631494468,3.690323467,4.971505509,4.098798132,0,4.317661997,3.952147516,4.144744337
97,18,4.625315739,4.631494468,3.690323467,4.971505509,4.098798132,0,4.317661997,3.952147516,4.144744337
97,18,4.625315739,4.631494468,3.690323467,4.971505509,4.098798132,0,4.317661997,3.952147516,4.144744337
97,18,4.625315739,4.631494468,3.690323467,4.971505509,4.098798132,0,4.317661997,3.952147516,4.144744337
97,18,4.625315739,4.631494468,3.690323467,4.971505509,4.098798132,0,4.317661997,3.952147516,4.144744337
97,18,4.625315739,4.631494468,3.690323467,4.971505509,4.098798132,0,4.317661997,3.952147516,4.144744337
97,18,4.625315739,4.631494468,3.690323467,4.971505509,4.098798132,0,4.317661997,3.952147516,4.144744337
97,18,4.625315739,4.631494468,3.690323467,4.971505509,4.098798132,0,4.317661997,3.952147516,4.144744337
97,18,4.625315739,4.631494468,3.690323467,4.971505509,4.098798132,0,4.317661997,3.952147516,4.144744337
97,18,4.625315739,4.631494468,3.690323467,4.971505509,4.098798132,0,4.317661997,3.952147516,4.144744337
97,18,4.625315739,4.631494468,3.690323467,4.971505509,4.098798132,0,4.317661997,3.952147516,4.144744337
97,18,4.625315739,4.631494468,3.690323467,4.971505509,4.098798132,0,4.317661997,3.952147516,4.144744337
97,18,4.625315739,4.631494468,3.690323467,4.971505509,4.098798132,0,4.317661997,3.952147516,4.144744337
97,18,4.625315739,4.631494468,3.690323467,4.971505509,4.098798132,0,4.317661997,3.952147516,4.144744337
97,18,4.625315739,4.631494468,3.690323467,4.971505509,4.098798132,0,4.317661997,3.952147516,4.144744337
97,18,4.625315739,4.631494468,3.690323467,4.971505509,4.098798132,0,4.317661997,3.952147516,4.144744337
97,18,4.625315739,4.631494468,3.690323467,4.971505509,4.098798132,0,4.317661997,3.952147516,4.144744337
97,18,4.625315739,4.631494468,3.690323467,4.971505509,4.098798132,0,4.317661997,3.952147516,4.144744337
97,18,4.625315739,4.631494468,3.690323467,4.971505509,4.098798132,0,4.317661997,3.952147516,4.144744337
